5.73535 -0.00159622 -0.000162705 -0.000548607 0.000143462 -0.000155089 0.00281376 0.00228713 0.00227543 0.00125951 0.00121948
5.73633 -0.00159619 -0.000160006 -0.000548945 0.000144672 -0.000148486 0.00281401 0.00228576 0.00227577 0.00126594 0.00121994
5.7373 -0.00159626 -0.000158951 -0.00054908 0.000146015 -0.000151903 0.00281438 0.00228433 0.0022761 0.00126905 0.00122038
5.73828 -0.00159642 -0.000159371 -0.000549206 0.00014746 -0.000161295 0.00281489 0.00228281 0.00227636 0.00127085 0.00122114
5.73925 -0.00159668 -0.000161009 -0.000549463 0.000148942 -0.000163306 0.00281534 0.0022813 0.00227661 0.00127224 0.00122275
5.74023 -0.00159704 -0.000163556 -0.000549804 0.000150414 -0.000172758 0.00281557 0.00227979 0.00227681 0.00127345 0.00122531
5.74121 -0.00159751 -0.000166561 -0.000549963 0.000151762 -0.000174151 0.00281557 0.00227835 0.00227698 0.00127455 0.00122763
5.74218 -0.00159796 -0.00016954 -0.000549507 0.000152964 -0.000172494 0.00281536 0.00227706 0.00227714 0.00127556 0.00122839
5.74316 -0.00159834 -0.000172149 -0.000548209 0.000153981 -0.000174128 0.00281504 0.00227586 0.00227726 0.00127652 0.00122742
5.74414 -0.0015986 -0.000174275 -0.000546744 0.000154866 -0.000173533 0.00281462 0.00227476 0.00227735 0.00127742 0.00122532
5.74511 -0.00159878 -0.000175964 -0.000545799 0.000155625 -0.000170665 0.00281421 0.00227372 0.0022774 0.00127825 0.00122252
5.74609 -0.00159892 -0.000177298 -0.000545348 0.000156233 -0.000167319 0.00281379 0.00227272 0.0022774 0.00127904 0.00121924
5.74707 -0.00159905 -0.000178375 -0.000545146 0.000156692 -0.000166605 0.00281337 0.0022717 0.00227732 0.00127977 0.00121554
5.74804 -0.00159917 -0.000179254 -0.000545034 0.000157009 -0.000160563 0.002813 0.00227068 0.00227719 0.00128045 0.00121172
5.74902 -0.00159929 -0.00017998 -0.000544937 0.000157178 -0.000153261 0.00281269 0.00226961 0.00227699 0.00128103 0.00120829
5.75 -0.00159941 -0.000180596 -0.000544833 0.000157215 -0.000145101 0.00281242 0.00226844 0.00227672 0.00128154 0.00120545
5.75097 -0.00159952 -0.00018112 -0.000544712 0.000157103 -0.000138978 0.00281217 0.00226725 0.00227642 0.00128197 0.00120317
5.75195 -0.00159962 -0.000181547 -0.000544599 0.000156847 -0.000128224 0.002812 0.00226608 0.00227612 0.00128231 0.00120124
5.75293 -0.0015997 -0.000181848 -0.000544478 0.000156479 -0.000116299 0.00281184 0.00226503 0.00227576 0.00128259 0.00119958
5.7539 -0.00159975 -0.000181968 -0.000544364 0.000156041 -0.000110031 0.00281172 0.00226408 0.00227541 0.00128279 0.00119808
5.75488 -0.00159979 -0.000181786 -0.000544242 0.000155582 -0.000105956 0.00281161 0.00226327 0.00227506 0.00128292 0.00119672
5.75586 -0.00159979 -0.000181152 -0.000544102 0.000155134 -0.000103148 0.00281153 0.00226256 0.00227467 0.00128301 0.00119542
5.75683 -0.00159978 -0.000179998 -0.000543938 0.000154718 -0.000100517 0.00281149 0.00226186 0.00227432 0.00128306 0.00119417
5.75781 -0.00159972 -0.000178594 -0.000543767 0.00015435 -9.76876e-05 0.00281143 0.00226116 0.00227406 0.00128307 0.00119302
5.75879 -0.00159965 -0.000177405 -0.000543608 0.000154034 -9.435e-05 0.00281142 0.00226048 0.00227393 0.00128305 0.00119191
5.75976 -0.00159953 -0.00017663 -0.000543492 0.000153773 -9.06495e-05 0.0028114 0.00225978 0.00227391 0.001283 0.00119087
5.76074 -0.00159939 -0.000176207 -0.000543423 0.000153567 -8.74973e-05 0.00281139 0.00225912 0.00227396 0.00128295 0.0011899
5.76172 -0.00159921 -0.000175998 -0.0005434 0.000153413 -8.59747e-05 0.00281139 0.0022586 0.00227403 0.00128286 0.00118896
5.76269 -0.00159903 -0.000175906 -0.000543412 0.000153299 -8.67895e-05 0.00281141 0.00225818 0.00227411 0.00128278 0.00118801
5.76367 -0.00159881 -0.000175861 -0.000543446 0.00015321 -8.94846e-05 0.00281149 0.00225792 0.00227419 0.00128268 0.00118705
5.76465 -0.00159858 -0.000175832 -0.000543475 0.000153132 -9.16338e-05 0.00281158 0.00225776 0.00227425 0.00128259 0.00118615
5.76562 -0.0015983 -0.000175793 -0.000543493 0.000153053 -9.27451e-05 0.00281177 0.0022577 0.0022743 0.00128251 0.00118548
5.7666 -0.00159801 -0.00017574 -0.000543504 0.000152991 -9.33996e-05 0.00281201 0.00225771 0.00227436 0.00128243 0.0011851
5.76758 -0.0015977 -0.000175673 -0.000543512 0.000152949 -9.36556e-05 0.00281232 0.00225772 0.00227437 0.00128239 0.00118491
5.76855 -0.00159735 -0.000175602 -0.000543535 0.000152911 -9.37026e-05 0.00281268 0.00225775 0.0022744 0.00128237 0.00118479
5.76953 -0.00159699 -0.000175541 -0.000543599 0.000152872 -9.36591e-05 0.00281306 0.00225779 0.00227442 0.00128239 0.0011847
5.7705 -0.00159659 -0.000175502 -0.000543728 0.000152829 -9.3524e-05 0.00281345 0.00225785 0.00227448 0.00128245 0.00118465
5.77148 -0.00159616 -0.000175498 -0.000543958 0.000152782 -9.32872e-05 0.00281382 0.00225791 0.0022746 0.00128251 0.00118463
5.77246 -0.00159571 -0.000175541 -0.000544327 0.000152719 -9.29802e-05 0.0028142 0.00225806 0.00227479 0.00128259 0.00118462
5.77343 -0.00159522 -0.000175633 -0.000544862 0.000152647 -9.26538e-05 0.00281456 0.00225826 0.00227505 0.00128262 0.00118464
5.77441 -0.00159468 -0.000175763 -0.000545576 0.000152567 -9.2322e-05 0.00281491 0.00225847 0.00227538 0.00128259 0.0011847
5.77539 -0.00159407 -0.000175926 -0.000546457 0.00015247 -9.1985e-05 0.00281526 0.00225868 0.00227579 0.00128259 0.00118478
5.77636 -0.00159341 -0.000176116 -0.000547471 0.000152369 -9.16436e-05 0.00281562 0.00225895 0.00227618 0.00128288 0.00118488
5.77734 -0.00159267 -0.000176321 -0.000548564 0.000152252 -9.12984e-05 0.00281599 0.00225925 0.00227662 0.00128378 0.00118501
5.77832 -0.00159184 -0.000176545 -0.000549728 0.000152117 -9.09586e-05 0.00281638 0.0022596 0.00227704 0.00128521 0.00118516
5.77929 -0.00159092 -0.000176782 -0.000551062 0.000151941 -9.06478e-05 0.00281677 0.00225998 0.00227747 0.00128677 0.00118534
5.78027 -0.00158991 -0.000177023 -0.000552888 0.000151722 -9.0366e-05 0.00281723 0.00226042 0.0022779 0.00128819 0.00118556
5.78125 -0.00158879 -0.000177258 -0.000555383 0.000151427 -9.01183e-05 0.00281769 0.00226089 0.00227837 0.00128943 0.00118582
5.78222 -0.00158758 -0.000177476 -0.000557023 0.000151055 -8.99113e-05 0.00281821 0.00226139 0.00227886 0.00129053 0.00118614
5.7832 -0.00158627 -0.00017766 -0.000557533 0.000150601 -8.97398e-05 0.00281873 0.00226189 0.00227941 0.00129159 0.00118652
5.78418 -0.00158487 -0.000177798 -0.0005576 0.000150031 -8.95983e-05 0.00281931 0.00226238 0.00228006 0.00129264 0.00118695
5.78515 -0.00158342 -0.000177867 -0.0005575 0.000149356 -8.94853e-05 0.00281989 0.00226277 0.00228083 0.00129361 0.00118736
5.78613 -0.00158203 -0.000177863 -0.000557392 0.000148555 -8.93824e-05 0.00282048 0.00226299 0.00228176 0.00129452 0.00118765
5.78711 -0.00158092 -0.000177808 -0.000557397 0.000147581 -8.92813e-05 0.00282111 0.00226311 0.00228271 0.00129536 0.00118781
5.78808 -0.00158047 -0.000177735 -0.000557529 0.000146431 -8.91676e-05 0.00282175 0.00226308 0.00228348 0.00129614 0.00118778
5.78906 -0.00158085 -0.000177741 -0.000557774 0.00014504 -8.90402e-05 0.00282248 0.00226298 0.00228397 0.00129693 0.00118756
5.79004 -0.00158146 -0.000177915 -0.000558114 0.000143346 -8.88997e-05 0.00282333 0.00226293 0.00228408 0.00129792 0.00118718
5.79101 -0.00158173 -0.000178361 -0.000558519 0.000141225 -8.87577e-05 0.00282427 0.00226293 0.00228397 0.00129933 0.00118662
5.79199 -0.00158187 -0.000179151 -0.000558966 0.000138643 -8.86262e-05 0.00282535 0.00226301 0.00228366 0.00130184 0.00118591
5.79297 -0.00158251 -0.000180337 -0.000559432 0.000135869 -8.85199e-05 0.00282656 0.00226322 0.00228344 0.00130687 0.00118503
5.79394 -0.00158432 -0.000181951 -0.000559903 0.000133703 -8.84551e-05 0.0028278 0.00226357 0.00228355 0.00131402 0.00118401
5.79492 -0.00158715 -0.000183955 -0.000560368 0.000132781 -8.84395e-05 0.00282897 0.00226403 0.00228436 0.00131841 0.00118288
5.7959 -0.00158997 -0.000186051 -0.000560833 0.000132753 -8.8469e-05 0.00283009 0.00226461 0.00228613 0.00132095 0.00118173
5.79687 -0.00159262 -0.000187716 -0.000561335 0.000132913 -8.85232e-05 0.0028311 0.00226536 0.00228883 0.00132321 0.00118062
5.79785 -0.00159531 -0.000188616 -0.000561949 0.000132835 -8.85758e-05 0.00283209 0.00226627 0.00229214 0.00132569 0.00117958
5.79883 -0.00159795 -0.000188873 -0.000563072 0.000132493 -8.8612e-05 0.00283316 0.00226737 0.00229566 0.0013285 0.00117855
5.7998 -0.00160069 -0.000188761 -0.000566095 0.000132024 -8.86314e-05 0.0028346 0.00226859 0.00229932 0.00133138 0.00117752
5.80078 -0.00160461 -0.000188494 -0.00057141 0.000131551 -8.86427e-05 0.00283674 0.00226997 0.002303 0.00133406 0.00117652
5.80175 -0.00161121 -0.000188149 -0.000574956 0.000131203 -8.86556e-05 0.00284004 0.00227147 0.00230661 0.00133638 0.00117549
5.80273 -0.00161559 -0.000187759 -0.000577017 0.000131086 -8.86744e-05 0.00284476 0.002273 0.0023103 0.00133834 0.00117453
5.80371 -0.00161851 -0.000187358 -0.00057867 0.00013126 -8.87018e-05 0.00285058 0.00227452 0.00231421 0.0013402 0.00117364
5.80468 -0.00162183 -0.000186981 -0.000580197 0.000131697 -8.87339e-05 0.00285636 0.00227599 0.00231832 0.00134238 0.00117293
5.80566 -0.00162545 -0.000186784 -0.000581627 0.000132305 -8.87611e-05 0.00286164 0.00227737 0.00232239 0.00134534 0.00117246
5.80664 -0.00162831 -0.000186902 -0.000583204 0.00013278 -8.87741e-05 0.00286658 0.00227876 0.00232596 0.00134917 0.00117239
5.80761 -0.00162812 -0.000186577 -0.000585816 0.000132401 -8.87522e-05 0.00287129 0.00228026 0.00232879 0.0013519 0.00117282
5.80859 -0.00162491 -0.000185153 -0.000589398 0.000128624 -8.86712e-05 0.00287583 0.00228188 0.00233146 0.00134546 0.00117383
5.80957 -0.00162365 -0.000183672 -0.000591313 0.000115495 -8.85139e-05 0.00288013 0.00228282 0.00233483 0.0013366 0.00117553
5.81054 -0.00162723 -0.000181272 -0.000592375 0.000100257 -8.82704e-05 0.00288375 0.00228122 0.00233939 0.00133658 0.00117805
5.81152 -0.0016239 -0.000177282 -0.000593676 9.19255e-05 -8.79648e-05 0.00288563 0.00227952 0.00234557 0.00134132 0.00118149
5.8125 -0.00162406 -0.0001732 -0.000596071 8.81804e-05 -8.76592e-05 0.00288659 0.00228013 0.00235217 0.00133924 0.00118595
5.81347 -0.00162248 -0.000169275 -0.000599066 8.62978e-05 -8.74211e-05 0.00289005 0.00228162 0.002357 0.00134149 0.00119151
5.81445 -0.00162376 -0.000165482 -0.000601341 8.47907e-05 -8.72807e-05 0.00289348 0.0022835 0.00236182 0.00134623 0.00119815
5.81543 -0.00163281 -0.000163549 -0.000603438 8.32647e-05 -8.72268e-05 0.00289731 0.00228623 0.00237367 0.00134549 0.00120533
5.8164 -0.00163771 -0.000156915 -0.000605679 8.1028e-05 -8.72269e-05 0.00289733 0.0022919 0.00238003 0.00134875 0.00121204
5.81738 -0.00163825 -0.000148486 -0.000607702 7.62341e-05 -8.72418e-05 0.00289075 0.00229783 0.00238554 0.00135296 0.00121782
5.81836 -0.0016363 -0.000140342 -0.000609621 6.94288e-05 -8.72351e-05 0.00289788 0.00230014 0.00238497 0.00135829 0.00122276
5.81933 -0.00163197 -0.000144675 -0.000611844 6.39614e-05 -8.71842e-05 0.00289837 0.0023039 0.00238535 0.00136337 0.00122693
5.82031 -0.00162579 -0.000145873 -0.000615007 5.95356e-05 -8.70783e-05 0.00289633 0.00230626 0.00238591 0.00137228 0.0012302
5.82129 -0.00162076 -0.000144936 -0.000619512 5.43753e-05 -8.69372e-05 0.00289939 0.00230671 0.00238412 0.00137326 0.00123621
5.82226 -0.00161734 -0.000147409 -0.000626931 5.4916e-05 -8.6822e-05 0.00290153 0.00230334 0.00238418 0.00137383 0.0012483
5.82324 -0.0016143 -0.000144672 -0.000622834 6.08658e-05 -8.69073e-05 0.00290328 0.00229725 0.00238141 0.00137595 0.00125538
5.82422 -0.00161249 -0.000134591 -0.000623298 6.66838e-05 -8.76339e-05 0.00290265 0.00229631 0.00237693 0.00137848 0.00126125
5.82519 -0.00161151 -0.000125205 -0.000625586 6.55323e-05 -8.91848e-05 0.0029069 0.00229892 0.00237477 0.00138007 0.0012625
5.82617 -0.00161044 -0.000123888 -0.000634686 5.76064e-05 -9.0777e-05 0.00291002 0.00229839 0.00237217 0.00138022 0.00126039
5.82715 -0.00160955 -0.000128618 -0.0006439 4.31757e-05 -9.19396e-05 0.0029092 0.00229122 0.0023725 0.00138139 0.00125693
5.82812 -0.00160911 -0.000143752 -0.000642329 4.01048e-05 -9.27391e-05 0.00290552 0.0022902 0.00237331 0.00138339 0.0012527
5.8291 -0.00160916 -0.000152887 -0.0006382 3.79159e-05 -9.33141e-05 0.0028999 0.00228931 0.00237411 0.00138491 0.00124791
5.83008 -0.0016096 -0.000156889 -0.000635137 3.51075e-05 -9.37357e-05 0.00289616 0.00228949 0.00237491 0.00138583 0.00124943
5.83105 -0.00161038 -0.000159669 -0.000633676 3.25861e-05 -9.40694e-05 0.00289482 0.00228614 0.00237586 0.00138629 0.0012479
5.83203 -0.00161141 -0.000167682 -0.000633829 3.20646e-05 -9.43486e-05 0.00289479 0.00229208 0.00237722 0.00138628 0.00125131
5.833 -0.00161268 -0.000181561 -0.000635107 3.22254e-05 -9.45981e-05 0.00289488 0.0022931 0.00237907 0.0013856 0.00124706
5.83398 -0.00161411 -0.000192201 -0.00063637 3.21448e-05 -9.47738e-05 0.0028956 0.00229577 0.00238149 0.00138414 0.00124495
5.83496 -0.0016157 -0.000200581 -0.000635458 3.15292e-05 -9.48264e-05 0.00290042 0.00230141 0.0023845 0.00138215 0.00124418
5.83593 -0.00161743 -0.00020586 -0.00063432 3.11263e-05 -9.47728e-05 0.0029037 0.00230796 0.00238789 0.00138028 0.00123845
5.83691 -0.00161921 -0.000209176 -0.0006342 3.08969e-05 -9.47062e-05 0.00290631 0.002315 0.00239139 0.00137889 0.00123123
5.83789 -0.001621 -0.000211761 -0.000634646 3.06948e-05 -9.47062e-05 0.0029089 0.00232135 0.00239469 0.00137802 0.00122533
5.83886 -0.0016227 -0.000213953 -0.000635438 3.06061e-05 -9.47876e-05 0.00291161 0.00232618 0.00239766 0.00137771 0.00121982
5.83984 -0.00162428 -0.000215545 -0.000636676 3.0732e-05 -9.49382e-05 0.00291451 0.00232978 0.00240022 0.00137784 0.00121637
5.84082 -0.00162564 -0.000216228 -0.000638471 3.10945e-05 -9.50362e-05 0.00291764 0.00233223 0.0024025 0.00137816 0.00121518
5.84179 -0.00162661 -0.000216203 -0.000640728 3.15906e-05 -9.4659e-05 0.0029208 0.00233354 0.0024046 0.00137835 0.00121481
5.84277 -0.00162714 -0.000216207 -0.000643297 3.21075e-05 -9.32935e-05 0.00292389 0.00233424 0.00240647 0.00137827 0.0012143
5.84375 -0.00162724 -0.000216559 -0.000645984 3.25451e-05 -9.20994e-05 0.00292672 0.0023348 0.00240624 0.001378 0.00121353
5.84472 -0.00162628 -0.000217227 -0.000648565 3.2798e-05 -9.19583e-05 0.00292918 0.00233531 0.0024008 0.00137788 0.00121268
5.8457 -0.00162362 -0.000218137 -0.000650809 3.28231e-05 -9.20811e-05 0.00293125 0.00233593 0.00239616 0.00137827 0.00121203
5.84668 -0.00162113 -0.000219077 -0.000652657 3.26249e-05 -9.14348e-05 0.00293284 0.00233657 0.00239621 0.0013793 0.00121177
5.84765 -0.00161935 -0.000219212 -0.000654139 3.22224e-05 -8.86615e-05 0.00293365 0.00233724 0.00239642 0.0013806 0.00121222
5.84863 -0.00161802 -0.0002163 -0.000655379 3.16447e-05 -8.32832e-05 0.00293271 0.00233794 0.00239621 0.0013817 0.00121377
5.84961 -0.00161693 -0.000210067 -0.000656465 3.08862e-05 -8.02708e-05 0.00292983 0.00233883 0.0023957 0.00138252 0.00121664
5.85058 -0.00161598 -0.000204821 -0.000657552 2.9877e-05 -8.15604e-05 0.00292695 0.00234014 0.00239505 0.00138309 0.00121961
5.85156 -0.00161506 -0.000201987 -0.000658746 2.84793e-05 -8.57321e-05 0.00292489 0.00234193 0.00239434 0.00138355 0.00122171
5.85254 -0.00161412 -0.000200862 -0.000660068 2.67675e-05 -9.21253e-05 0.00292349 0.00234355 0.00239361 0.00138389 0.00122318
5.85351 -0.00161316 -0.000200927 -0.000661251 2.51564e-05 -0.000100859 0.00292242 0.00234431 0.00239292 0.00138418 0.00122432
5.85449 -0.00161219 -0.000202061 -0.000661962 2.38687e-05 -0.000104129 0.00292166 0.0023444 0.00239223 0.0013844 0.00122521
5.85547 -0.00161124 -0.000204375 -0.000662273 2.28368e-05 -0.000102368 0.00292119 0.00234422 0.00239157 0.00138457 0.00122586
5.85644 -0.0016103 -0.000207779 -0.000662511 2.20164e-05 -0.000108735 0.00292103 0.00234396 0.00239092 0.00138468 0.00122623
5.85742 -0.00160944 -0.000211586 -0.000662877 2.14554e-05 -0.000111752 0.00292111 0.00234376 0.00239036 0.00138475 0.00122633
5.8584 -0.00160865 -0.000215032 -0.000663511 2.12072e-05 -0.000108203 0.00292141 0.00234364 0.00238987 0.00138482 0.00122626
5.85937 -0.00160795 -0.000217931 -0.000664513 2.12026e-05 -0.00010975 0.0029218 0.00234362 0.00238949 0.001385 0.00122618
5.86035 -0.00160735 -0.000220396 -0.000665824 2.1326e-05 -0.000109271 0.00292215 0.0023436 0.00238926 0.00138536 0.00122627
5.86133 -0.00160686 -0.000222595 -0.000667073 2.14855e-05 -0.000112983 0.00292206 0.00234359 0.00238947 0.00138581 0.00122649
5.8623 -0.00160648 -0.00022463 -0.00066782 2.1629e-05 -0.000111501 0.00292032 0.00234362 0.00239138 0.00138618 0.00122671
5.86328 -0.00160617 -0.000226525 -0.000668129 2.17477e-05 -0.000105808 0.00291642 0.0023436 0.002395 0.00138646 0.00122684
5.86425 -0.00160595 -0.000228237 -0.00066824 2.18544e-05 -0.00010263 0.0029151 0.00234359 0.00239636 0.0013867 0.0012268
5.86523 -0.00160579 -0.000229719 -0.000668301 2.1938e-05 -0.000102148 0.00291522 0.00234361 0.00239674 0.0013869 0.00122666
5.86621 -0.00160568 -0.000230949 -0.000668369 2.20131e-05 -0.000102944 0.0029155 0.00234367 0.00239685 0.00138705 0.00122642
5.86718 -0.00160562 -0.000231938 -0.000668467 2.20702e-05 -0.000104204 0.00291579 0.00234382 0.00239688 0.00138719 0.00122617
5.86816 -0.00160557 -0.000232714 -0.000668604 2.20984e-05 -0.000105177 0.00291604 0.00234407 0.00239689 0.00138728 0.00122591
5.86914 -0.00160554 -0.000233302 -0.000668789 2.20888e-05 -0.000106002 0.00291631 0.00234449 0.00239685 0.00138734 0.00122567
5.87011 -0.00160556 -0.000233722 -0.000669013 2.20372e-05 -0.000106343 0.00291659 0.0023451 0.0023968 0.00138738 0.00122544
5.87109 -0.0016056 -0.000233997 -0.000669277 2.19377e-05 -0.000105669 0.00291688 0.0023458 0.00239676 0.00138738 0.00122522
5.87207 -0.00160571 -0.000234147 -0.000669551 2.17832e-05 -0.000103804 0.00291712 0.00234653 0.00239677 0.00138735 0.001225
5.87304 -0.00160587 -0.0002342 -0.000669823 2.15849e-05 -0.000100601 0.00291726 0.00234714 0.00239682 0.00138731 0.0012248
5.87402 -0.00160607 -0.000234182 -0.000670071 2.13657e-05 -9.65314e-05 0.00291739 0.0023476 0.00239691 0.00138725 0.0012246
5.875 -0.00160631 -0.000234122 -0.000670297 2.11654e-05 -9.31949e-05 0.00291743 0.00234795 0.002397 0.00138716 0.00122441
5.87597 -0.00160657 -0.000234047 -0.000670492 2.10204e-05 -9.09501e-05 0.00291745 0.00234825 0.00239708 0.00138707 0.00122425
5.87695 -0.00160684 -0.000233975 -0.000670647 2.09277e-05 -8.75349e-05 0.00291749 0.00234853 0.00239717 0.00138697 0.0012241
5.87793 -0.00160709 -0.000233917 -0.000670776 2.08587e-05 -8.48551e-05 0.00291751 0.00234877 0.00239725 0.00138685 0.00122396
5.8789 -0.00160735 -0.000233874 -0.000670867 2.07878e-05 -8.41792e-05 0.0029176 0.00234902 0.00239734 0.0013867 0.00122385
5.87988 -0.00160756 -0.00023385 -0.00067092 2.07075e-05 -8.36425e-05 0.00291772 0.00234927 0.00239741 0.00138648 0.00122377
5.88086 -0.00160775 -0.000233842 -0.000670948 2.06228e-05 -8.19992e-05 0.00291784 0.00234949 0.00239749 0.00138611 0.00122372
5.88183 -0.00160784 -0.000233851 -0.000670939 2.0556e-05 -7.90805e-05 0.00291793 0.00234972 0.00239757 0.00138561 0.00122367
5.88281 -0.0016078 -0.000233876 -0.000670913 2.05252e-05 -7.563e-05 0.00291794 0.00234994 0.00239767 0.00138511 0.00122366
5.88379 -0.00160762 -0.000233916 -0.000670873 2.05402e-05 -7.23276e-05 0.00291786 0.00235015 0.00239773 0.00138465 0.00122366
5.88476 -0.00160742 -0.000233959 -0.000670827 2.05933e-05 -6.93975e-05 0.00291775 0.00235032 0.00239782 0.00138409 0.00122367
5.88574 -0.00160735 -0.000233988 -0.000670787 2.06702e-05 -6.68182e-05 0.00291754 0.00235046 0.0023979 0.00138309 0.0012237
5.88672 -0.00160752 -0.000233986 -0.000670762 2.07514e-05 -6.452e-05 0.00291732 0.00235057 0.002398 0.00138029 0.00122372
5.88769 -0.0016081 -0.000233951 -0.000670754 2.0827e-05 -6.24109e-05 0.00291708 0.00235061 0.00239808 0.0013747 0.00122374
5.88867 -0.00160899 -0.000233887 -0.000670772 2.0907e-05 -6.04107e-05 0.00291688 0.00235054 0.00239819 0.0013712 0.00122374
5.88965 -0.00160983 -0.000233824 -0.000670807 2.09819e-05 -5.84296e-05 0.00291667 0.0023504 0.00239833 0.00137005 0.00122372
5.89062 -0.00161031 -0.000233782 -0.000670868 2.10422e-05 -5.64063e-05 0.00291651 0.0023502 0.00239851 0.00136976 0.00122367
5.8916 -0.0016105 -0.000233777 -0.000670962 2.10761e-05 -5.42964e-05 0.00291638 0.00234997 0.00239877 0.00136986 0.00122359
5.89258 -0.00161052 -0.00023382 -0.000671085 2.10042e-05 -5.20998e-05 0.00291629 0.00234975 0.0023991 0.00137019 0.00122349
5.89355 -0.00161049 -0.000233926 -0.000671235 2.06391e-05 -5.0025e-05 0.00291626 0.00234958 0.00239948 0.00137073 0.00122335
5.89453 -0.0016104 -0.000234089 -0.000671416 1.96853e-05 -4.84457e-05 0.00291629 0.00234949 0.00239985 0.00137141 0.00122319
